14600,337,158.8,397.6
14810,340,90.503,421.6
14810,341,89.501,382.1
14820,340,125.5,421
14820,341,122.7,380.2
14830,340,158.7,423.7
14830,341,158.4,381.8
14830,342,167.5,491.5
14840,340,195.3,418.6
14840,341,195.3,377.5
14840,342,132.5,491
14850,340,230.49,418
14850,341,226.89,387.8
14860,340,264.6,413.5
14860,341,262.4,380.9
14870,340,299.49,419.3
14870,341,298.4,378.2
14880,340,332.7,419.1
14880,341,335.3,383.4
14890,340,369.29,421.7
14890,341,371.4,384
14890,343,645.1,346
14900,340,405.39,431
14900,341,406.5,384
14900,343,613.2,346
14910,340,440.5,433.8
14910,341,440.59,387.6
14910,343,580.3,345.1
14920,340,473.7,437.6
14920,341,472.8,390.7
14920,343,548.2,347.7
14930,340,504.89,446.1
14930,341,503.9,393.7
14930,343,515.3,348
14940,340,539.5,444.3
14940,341,535.79,399.4
14940,343,482.3,351.6
14950,340,572.7,446.7
14950,341,568.7,403.6
14950,343,449.3,352.9
14960,340,603,447.9
14960,341,598.1,404.9
14960,343,416.3,355.7
14960,344,694.3,350.6
14970,340,636.6,447.1
14970,341,629.8,407.7
14970,343,384.2,359.6
14970,344,673.1,351.9
14970,345,41.896,411
14980,340,664.3,438.9
14980,341,669,408
14980,343,349.5,359.1
14980,344,655.7,352.9
14980,345,74.693,413.7
14990,343,310.9,357.2
14990,344,636,354.8
14990,345,108.6,416.7
15000,343,275.5,361.5
15000,344,613.3,357.7
15000,345,143.5,418.8
15010,343,241.4,362.9
15010,344,596.6,357.1
15010,345,177.59,422.6
15020,343,212.8,366.6
15020,344,575.2,364.2
15020,345,212.5,424.8
15020,346,636.6,389.4
15030,343,174,363.4
15030,344,551.4,360.5
15030,345,248.4,425.9
15030,346,613.3,393.6
15040,344,531,360
15040,345,284.4,430.5
15040,346,586.7,394.9
15050,344,508.3,361.8
15050,345,319.49,432.8
15050,346,559.7,398.6
15060,344,487.1,353.9
15060,345,354.49,439.3
15060,346,535.4,399.9
15070,344,467.9,348.5
15070,345,387.7,443.6
15070,346,506,403.6
15080,344,443.5,343.5
15080,345,424.3,446.7
15080,346,479.6,403.1
15090,344,419.39,336.7
15090,345,456.8,452.4
15090,346,451.8,402.1
15100,344,396.3,333.3
15100,345,491.5,454.8
15100,346,423.8,402
15110,344,371.5,331.2
15110,345,525.6,455
15110,346,394,397.5
15110,347,301.2,490.9
15110,348,140.2,497.6
15110,349,153.9,451.6
15110,350,83.4,437.4
15120,344,346.5,325.6
15120,345,559.6,456.8
15120,346,364.9,398.8
15120,347,331.91,482
15120,348,170,487.1
15120,349,184.9,443.8
15120,350,96.697,441.6
15130,344,325.1,332.2
15130,345,595.4,459.7
15130,346,335.9,399.9
15130,347,357.5,479.2
15130,348,201.8,481.5
15130,349,215,438.5
15130,350,116,442.9
15140,344,302.3,332.1
15140,345,629.6,457.3
15140,346,306,398.2
15140,347,388.79,481.7
15140,348,232.9,475.6
15140,349,245,433.5
15140,350,130.6,446.6
15150,344,280.2,334.7
15150,345,660,455.2
15150,346,275.1,397.1
15150,347,417.2,480.2
15150,348,264.8,470.5
15150,349,276.8,431.2
15150,350,148.19,457.8
15150,351,639.5,305.8
15160,344,251.89,324.2
15160,346,239.6,399.7
15160,347,443.4,478.2
15160,348,298.6,469.1
15160,349,310.6,432.8
15160,350,160.8,466.2
15160,351,603.6,311.4
15170,344,233.7,327.5
15170,346,215.3,394.6
15170,347,474.8,476.2
15170,348,333.5,463.6
15170,349,338.3,422.2
15170,350,176.39,472.4
15170,351,566.7,313.8
15180,344,206.8,328
15180,346,185.1,399.4
15180,347,500.5,473.3
15180,348,368.5,460.3
15180,349,372.5,415.6
15180,350,194.2,475.7
15180,351,530.6,319.4
15190,344,185.1,335.2
15190,346,151.39,394.6
15190,347,525.5,471.2
15190,348,401.7,454.6
15190,349,401.2,408.7
15190,350,205.9,480.5
15190,351,488.3,321.8
15200,347,554.99,477.3
15200,348,433.8,448.6
15200,349,436.4,406.2
15200,351,450.7,327.4
15210,347,580.5,473.5
15210,348,467.6,445.3
15210,349,467.9,397.9
15210,351,411.9,332.5
15220,347,603.7,468.5
15220,348,505.2,436.9
15220,349,494.4,391.6
15230,347,633,466.2
15230,348,540.5,432.4
15230,349,522.2,386.5
15240,347,657.6,463.3
15240,348,571,425.7
15240,349,552,384.2
15250,347,679.8,460.3
15250,348,601.9,420.5
15250,349,581.1,382.2
15820,354,440.9,357.2
15830,354,421,355.2
15830,355,625.9,325
15830,356,503.2,298.1
15840,354,400.1,357.7
15840,355,596.9,329.5
15840,356,503,298
15850,354,378.2,357.1
15850,355,565.2,337.2
15850,356,503,298
15860,354,357.1,357
15860,355,535.9,339.8
15860,356,503,298
15870,354,333.4,358.8
15870,355,494.3,341.8
15870,356,503,298
15870,357,636.2,335.3
15880,354,309.4,357.2
15880,355,460.3,343.8
15880,356,503,298
15880,357,604.2,338.7
15890,354,287.2,358.8
15890,355,420.99,340.4
15890,356,503,298
15890,357,571.3,343.5
15900,354,263.4,359.9
15900,355,392.7,336.4
15900,356,503,298
15900,357,538.3,345.8
15910,354,240.3,358.2
15910,355,351.29,330.6
15910,356,503,298
15910,357,505.3,344.2
15910,358,36.102,438.7
15920,354,218.2,359.8
15920,355,320.9,325.5
15920,356,501.2,298.9
15920,357,471.4,348.5
15920,358,63.295,441.6
15920,359,51.601,489.4
15930,354,196.2,360
15930,355,283.79,317.8
15930,356,501,299
15930,357,437.4,345.4
15930,358,93.001,435.7
15930,359,81.895,491.7
15930,360,195.6,495.1
15940,354,174.2,359.1
15940,355,240.39,312.5
15940,356,502.8,297.2
15940,357,402.5,344.1
15940,358,119.4,432.3
15940,359,110.2,486.6
15940,360,219.6,487.8
15950,354,153.1,363.5
15950,355,204.5,307.5
15950,356,503.9,298.8
15950,357,367.49,342.2
15950,358,156.2,432.9
15950,359,140,479.7
15950,360,237.3,478.9
15960,354,133,364.9
15960,355,166.8,307
15960,356,501.3,299
15960,357,331.6,340.2
15960,358,180.7,425.8
15960,359,164.6,482.6
15960,360,260.6,478
15960,361,167,245
15970,354,112.1,365
15970,355,132.4,310.6
15970,356,501,299
15970,357,293.8,340
15970,358,208.2,425.9
15970,359,195.8,475.8
15970,360,280.1,472.6
15970,361,167,245
15980,354,90.199,370.4
15980,355,98.395,309.2
15980,356,503.7,299
15980,357,257.6,338.2
15980,358,236.2,423.3
15980,359,220.6,470.5
15980,360,305.4,472.9
15980,361,167,245
15990,354,68.203,373.7
15990,355,62.6,315.3
15990,356,502.2,299
15990,357,223.4,348.8
15990,358,264.2,414.9
15990,359,249.1,470
15990,360,326.89,481.1
15990,361,167,245
16000,355,29.304,325
16000,356,502.9,295.4
16000,357,189.4,352.7
16000,358,293.1,416.7
16000,359,278.1,464.6
16000,360,348.79,491
16000,361,167,245
16010,356,511.1,295
16010,357,150.89,350.3
16010,358,324.8,417.9
16010,359,303.5,461.3
16010,360,374.39,498.3
16010,361,167,245
16020,356,516.5,295
16020,358,354.1,416.2
16020,359,334.8,462.8
16020,360,392.3,498.1
16020,361,167,245
16020,362,612.6,353.9
16020,363,617.6,387.6
16030,356,513.4,295
16030,358,381.3,422.3
16030,359,365,458.5
16030,360,409.3,503.4
16030,361,167,245
16030,362,583.89,352.2
16030,363,588.9,391.6
16030,364,658.19,357.49
16040,356,512.1,295
16040,358,407.4,425.7
16040,359,393.2,459.8
16040,360,434.4,500.4
16040,361,167,245
16040,362,554.9,355.6
16040,363,560.8,391.1
16040,364,627.09,350.7
16050,356,510.2,295
16050,358,434.3,425.1
16050,359,422.1,460.9
16050,361,167,245
16050,362,526.8,357.8
16050,363,532.8,390.1
16050,364,597.9,350
16050,365,688.3,330.6
16050,366,685.5,301.1
16060,356,508.2,295
16060,358,461.29,428.6
16060,359,447.5,456.5
16060,361,167,245
16060,362,498.8,358
16060,363,503.9,390.9
16060,364,560.79,340.1
16060,365,660.8,336.4
16060,366,660.5,305.6
16070,356,505.3,297.7
16070,358,489.2,429.9
16070,359,473.4,460.5
16070,361,167,245
16070,362,469,362.5
16070,363,474,391
16070,364,518.29,336.3
16070,365,638.2,345.1
16070,366,630.1,309.6
16080,356,505,298
16080,358,514.5,427.3
16080,359,500.3,461.9
16080,361,167,245
16080,362,438.1,364.8
16080,363,444.9,396.4
16080,364,485.19,328.8
16080,365,611.7,352.3
16080,366,602.7,316.3
16090,356,505,298
16090,358,541.3,432.4
16090,359,527.3,459.3
16090,361,167,245
16090,362,409.8,370.4
16090,363,416.8,402.4
16090,364,445.09,318.1
16090,365,584.7,359.3
16090,366,577.5,322.4
16100,356,505,298
16100,358,565.6,433
16100,359,554.3,466.2
16100,361,167,245
16100,362,380,374.6
16100,363,387,405.7
16100,364,407.69,313.4
16100,365,557.7,363.6
16100,366,548.9,330.2
16110,356,505,298
16110,361,167,245
16110,362,350,375
16110,363,357,412.3
16110,364,370.69,308.5
16110,365,529.8,366.7
16110,366,515.4,338.2
16120,356,505,298
16120,361,167,245
16120,362,322.7,379.5
16120,363,327.9,414.8
16120,364,337.3,307.1
16120,365,500.91,382.29
16120,366,491.3,336.3
16120,367,209,470.3
16120,368,203.1,518
16130,356,505,298
16130,361,167,245
16130,362,295.7,384.5
16130,363,298,415.9
16130,364,301.59,303.4
16130,365,468.29,376.8
16130,366,461.1,339.6
16130,367,238.1,467.3
16130,368,234.8,516.2
16130,369,636,232
16130,371,661,227
16140,356,505,298
16140,361,167,245
16140,362,266.9,385.9
16140,363,267.1,417.8
16140,364,257.5,304.8
16140,365,437.1,379.6
16140,366,431.9,342.7
16140,367,267.1,467.9
16140,368,265.9,516.9
16140,369,636,232
16140,371,661,227
16150,356,505.9,293.5
16150,361,167,245
16150,362,231.6,389.6
16150,363,232.5,417.1
16150,364,227.8,308.6
16150,365,406.1,380.9
16150,366,404.7,343
16150,367,296.1,462.6
16150,368,295.1,517
16150,369,636,232
16150,371,661,227
16150,372,597.9,369.3
16150,373,610.29,396.5
16160,356,506,293
16160,361,167,245
16160,362,200.1,390
16160,363,203.8,417.9
16160,364,192.6,315.3
16160,365,375.1,381.9
16160,366,369.6,343.9
16160,367,325.1,461.1
16160,368,325,505.29
16160,369,636,232
16160,371,661,227
16160,372,559,373.5
16160,373,578.21,403.2
16160,374,560.1,312.4
16170,356,504.2,288.5
16170,361,167,245
16170,362,170,390.9
16170,363,172.2,423.4
16170,364,144,322.3
16170,365,343.2,384.7
16170,366,341.7,344
16170,367,354.1,460.1
16170,368,355.9,491.4
16170,369,636,232
16170,371,661,227
16170,372,528,369.5
16170,373,546.2,404.9
16170,374,517.3,317.5
16170,375,620.3,322.9
16170,376,635.4,360.9
16170,377,640.5,393.8
16180,356,503.1,286.2
16180,361,167,245
16180,362,140,396.4
16180,363,137.5,426.7
16180,364,106.6,331.1
16180,365,311.19,385.9
16180,366,309.3,344.9
16180,367,384,456.4
16180,368,385.1,480.1
16180,369,636,232
16180,371,661,227
16180,372,496.2,369
16180,373,511.5,410.4
16180,374,472.5,317.1
16180,375,598.2,325.7
16180,376,612.3,364.6
16180,377,617.3,395.8
16180,378,374,236
16190,356,508.4,286.9
16190,361,167,245
16190,362,116.3,399.7
16190,363,110.6,432.4
16190,364,67.905,338.3
16190,365,278.3,390.5
16190,366,276.3,345.9
16190,367,414,458.7
16190,368,405.1,479
16190,369,636,232
16190,371,661,227
16190,372,465.1,367.2
16190,373,477.4,411
16190,374,431.1,313.4
16190,375,577.1,327.8
16190,376,590.2,366.8
16190,377,592.5,402.3
16190,378,381.2,223.4
16200,356,514.4,285.2
16200,361,167,245
16200,362,83.395,400
16200,363,82.797,434.8
16200,364,27.109,351.6
16200,365,245.3,392.8
16200,366,236.1,349.6
16200,367,443.1,456.3
16200,368,433.1,482.6
16200,369,636,232
16200,371,661,227
16200,372,434.1,369.7
16200,373,441.6,411
16200,374,389.2,313.9
16200,375,552.5,328.9
16200,376,565.5,367.9
16200,377,565.7,403
16200,378,386.5,221.1
16210,356,513.2,288.6
16210,361,167,245
16210,362,51.197,400.9
16210,363,52.996,435.9
16210,365,213.2,395.7
16210,366,213.1,353.6
16210,367,470.3,454.2
16210,368,464.8,483.9
16210,369,636,232
16210,371,661,227
16210,372,404,369.1
16210,373,404.7,409.2
16210,374,350.8,315.8
16210,375,526.6,336.2
16210,376,541.4,370.7
16210,377,539.6,403
16210,378,396.9,218.3
16220,356,521.1,279.1
16220,361,167,245
16220,362,17.401,403.7
16220,363,21.201,440.5
16220,365,179.4,399.6
16220,366,169.6,356.7
16220,367,497.3,454
16220,368,495,487.6
16220,369,636,232
16220,371,661,227
16220,372,370.4,370.8
16220,373,365.9,408.1
16220,374,309.2,320.5
16220,375,500.6,338.8
16220,376,514.7,371.9
16220,377,512.7,403.9
16220,378,405.2,217.1
16220,379,265.1,489
16230,356,518.4,282.5
16230,361,167,245
16230,365,139.99,394.6
16230,366,133.5,359.7
16230,367,525.2,447.69
16230,368,526.8,483.5
16230,369,636,232
16230,371,661,227
16230,372,334.6,374.6
16230,373,330.5,413.4
16230,374,261.79,315.6
16230,375,471.9,338.1
16230,376,488.6,371.1
16230,377,485.7,402.2
16230,378,418.61,203.5
16230,379,304.1,486.2
16240,356,509.9,284.8
16240,361,167,245
16240,365,108.1,398.5
16240,366,102.09,358.2
16240,367,554.1,445.2
16240,368,557,479.4
16240,369,636,232
16240,371,661,227
16240,372,299.5,374.1
16240,373,296.4,417.6
16240,374,230.91,331.2
16240,375,449.2,339.8
16240,376,461.7,372.8
16240,377,459.6,403.8
16240,378,424.5,193.9
16240,379,342.2,484.2
16250,356,508.1,287.7
16250,361,167,245
16250,365,76.199,400.8
16250,366,64.799,358
16250,367,580.4,440.5
16250,368,587,479
16250,369,636,232
16250,371,661,227
16250,372,265.4,377.6
16250,373,261.5,420.7
16250,374,186.6,345.6
16250,375,419.1,342.7
16250,376,434.7,371.2
16250,377,431.8,407.6
16250,378,432.2,200.2
16250,379,376.6,482.2
16260,356,510.7,281.7
16260,361,170.6,245.9
16260,365,40.595,399.2
16260,366,32.2,365.2
16260,367,607.3,432.79
16260,368,614.3,478.1
16260,369,636,232
16260,371,661,227
16260,372,230.5,378.9
16260,373,226.5,423.7
16260,374,147.8,352.4
16260,375,392.6,340.3
16260,376,407.69,370.1
16260,377,402.9,408.9
16260,378,442,201.9
16260,379,414.2,482
16260,380,672.5,362.4
16260,381,433.1,157.7
16270,356,510.1,282.8
16270,361,171,246.9
16270,367,635.2,429.3
16270,368,637.7,475.3
16270,369,636,232
16270,371,661,227
16270,372,196.4,378.1
16270,373,191.5,422.2
16270,374,113.4,362
16270,375,365.7,341.8
16270,376,379.8,372.7
16270,377,375.7,412.6
16270,378,448.4,202.9
16270,379,454.9,485.6
16270,380,645.7,370.2
16270,381,433,158
16280,356,511.8,282.1
16280,361,165.6,247
16280,367,665,419.09
16280,368,670.59,475.9
16280,369,636,232
16280,371,661,227
16280,372,161.5,381.6
16280,373,155.59,421.1
16280,374,76.706,376.5
16280,375,336.9,347.4
16280,376,351.8,375.7
16280,377,347.8,414.8
16280,378,464.3,187.7
16280,379,496.79,495
16280,380,617.8,376.4
16280,381,433,154.4
16290,356,509.3,282
16290,361,161.4,247
16290,367,692.3,417.1
16290,368,695.6,467
16290,369,636,232
16290,371,661,227
16290,372,126.5,382
16290,373,120.49,421
16290,375,306.99,345.3
16290,376,324.7,378.7
16290,377,320.7,415
16290,378,473.2,183.3
16290,379,532.5,492.4
16290,380,590.7,382.4
16290,381,433,157.6
16300,356,509.9,282
16300,361,159.2,247.9
16300,369,636,232
16300,371,661,227
16300,372,88.796,382.9
16300,373,78.302,427.3
16300,375,278.8,345.9
16300,376,296.8,381.7
16300,377,291.9,419.5
16300,378,483,183.9
16300,379,572,493.8
16300,380,562.8,387.5
16300,381,433,158
16300,382,31.305,475.3
16300,383,29.297,512.7
16310,356,509.1,282.9
16310,361,167.1,254.3
16310,369,636,232
16310,371,661,227
16310,372,56.197,383
16310,373,43.396,428
16310,375,250.8,351.4
16310,376,268.8,384.7
16310,377,263.8,421.8
16310,378,490.3,178.6
16310,380,534.8,390.7
16310,381,433,158
16310,382,51,473.2
16310,383,52.7,512.1
16320,356,510.8,283
16320,361,171.6,256.8
16320,369,636,232
16320,371,661,227
16320,375,229.1,358.3
16320,376,240.8,385
16320,377,235.8,423.8
16320,378,496.4,169.9
16320,380,505.9,394.6
16320,381,433,158
16320,382,70.099,475.7
16320,383,73.003,510.2
16330,356,511.9,284.8
16330,361,168.4,254.3
16330,369,636.9,231.1
16330,371,661,227
16330,375,201.8,361.7
16330,376,212.8,386.8
16330,377,205.1,427.6
16330,378,500.6,162.7
16330,380,476.9,395.9
16330,381,433,158
16330,382,98.995,479.6
16330,383,96.603,509.1
16340,356,512,285
16340,361,168,254
16340,369,637,230.1
16340,371,661,226.1
16340,375,172.9,362
16340,376,183,388.8
16340,377,174.1,428.9
16340,378,507.3,156.6
16340,380,448.8,396
16340,381,433,158
16340,382,120,479.1
16340,383,117.91,502.7
16350,356,512,285.9
16350,361,168,254
16350,369,637,229.1
16350,371,661,225.1
16350,375,146.6,361.1
16350,376,152.1,391.7
16350,377,144.9,434.4
16350,378,509.8,148.8
16350,380,419,395.1
16350,381,433,158
16350,382,142.7,480.8
16350,383,139.8,501.1
16350,384,665.5,347.5
16360,356,509.3,284.2
16360,361,168,254
16360,369,635.2,228.1
16360,371,660.1,224.1
16360,375,111.6,362.8
16360,376,124.7,399.2
16360,377,114.1,439.5
16360,378,506.4,141.7
16360,380,389,394.1
16360,381,433,158
16360,382,166.6,480.1
16360,383,162.7,500.1
16360,384,631.4,350.7
16370,356,509.9,282.2
16370,361,168,254
16370,369,635,228
16370,371,660,224
16370,375,82.801,363.9
16370,376,98.599,402.7
16370,377,82.199,440.9
16370,378,506,137.4
16370,380,360.8,394.9
16370,381,433,158
16370,382,190.6,473.7
16370,383,188.4,499.1
16370,384,589.3,360
16380,356,510,282.9
16380,361,168,254
16380,369,635,228
16380,371,660,224
16380,375,59.302,374.8
16380,376,69.902,407.5
16380,378,507.8,136.1
16380,380,331,396.8
16380,381,433,158
16380,382,213.7,466.7
16380,383,217.1,493.6
16380,384,550.8,359.2
16390,356,510.9,283
16390,361,168,254
16390,369,635,228
16390,371,651.9,221.3
16390,378,508.9,136
16390,380,301,398.8
16390,381,433,158
16390,382,237.6,457.9
16390,383,234.4,494.8
16390,384,512.8,366.2
16390,385,677.2,318.59
16400,356,511,283
16400,361,168,254
16400,369,635.9,228.9
16400,371,652.8,222.8
16400,378,509.9,136
16400,380,271,403.5
16400,381,433,158
16400,382,259.8,449.8
16400,383,259.4,490.5
16400,384,475.7,367
16400,385,647,325.4
16410,356,506.5,282.1
16410,361,168,254
16410,369,636,229
16410,371,659.3,223.9
16410,380,241,405.8
16410,382,283.6,449
16410,383,283.6,489.1
16410,384,436,364.3
16410,385,617,330.5
16420,356,508.7,282.9
16420,361,168,254
16420,369,636,229
16420,371,660,224
16420,380,211.9,406
16420,382,305.8,448.1
16420,383,309.4,484.5
16420,384,396.9,365.8
16420,385,589.7,331
16420,386,666.3,435.3
16430,356,509,282.1
16430,361,168,254
16430,369,633.3,231.7
16430,371,658.2,226.7
16430,380,182,406.9
16430,382,329.6,443.5
16430,383,336.3,482.2
16430,384,356.1,366
16430,385,559.1,334.6
16430,386,663.3,424.1
16440,356,509,283.8
16440,361,163.5,259.4
16440,369,629.4,226.6
16440,371,656.2,229.7
16440,380,152.9,408.8
16440,382,353.6,441.2
16440,383,363.3,480.2
16440,384,314.2,371.4
16440,385,528.1,337.7
16440,386,662.1,417.6
16450,356,509.9,283.1
16450,361,167.5,254.6
16450,369,627.2,226
16450,371,656,230
16450,380,121.2,407.2
16450,382,378.5,437.4
16450,383,388.5,478.2
16450,384,267.7,373.8
16450,385,494.4,342.5
16450,386,664.7,408.9
16450,387,66.198,338.2
16460,356,509.1,282.1
16460,361,163.5,257.6
16460,369,629.7,233.2
16460,371,656,230
16460,380,93.699,409.7
16460,382,403.5,431.6
16460,383,410.81,464.49
16460,384,227,376.7
16460,385,462.2,349.3
16460,386,670.4,399
16460,387,105.1,330.8
16470,356,509.9,284.7
16470,361,167.5,254.4
16470,369,630,234
16470,371,656,230
16470,380,54.99,407.3
16470,382,427.6,428.3
16470,383,437.29,472.9
16470,384,188.8,381.5
16470,385,430.2,355.4
16470,386,673.7,393.5
16470,387,144.09,329.1
16480,356,510,283.2
16480,361,166.2,257.6
16480,369,627.3,228.6
16480,371,656,230
16480,380,24.899,405.2
16480,382,449.8,425.3
16480,383,460.71,459.6
16480,384,147.19,382
16480,385,397.3,360.5
16480,386,672.2,383.1
16480,387,179.5,324.5
16490,356,510.9,284.8
16490,361,165.1,260.7
16490,369,626.1,228
16490,371,656.9,226.4
16490,382,474.5,423.2
16490,383,482.8,454.4
16490,384,106.1,382.9
16490,385,363.4,365.5
16490,386,670.2,373
16490,387,216.3,318.6
16490,388,48.203,478.8
16490,389,39.295,518
16500,356,510.1,285.9
16500,361,167.7,254.7
16500,369,625.1,227.1
16500,371,656.1,229.6
16500,382,495.9,423.9
16500,383,506.6,453.1
16500,384,68.697,381.2
16500,385,324.89,363.3
16500,386,668.2,366.6
16500,387,254.19,319.8
16500,388,81.599,475.3
16500,389,69.902,513.5
16510,356,507.3,286
16510,361,168,254
16510,369,629.5,233.3
16510,371,656,230
16510,382,516.9,423.1
16510,383,528.8,451.2
16510,384,29.9,381
16510,385,290.4,364.8
16510,386,668,358.79
16510,387,292.2,318.2
16510,388,111.1,465.1
16510,389,104.5,502.2
16520,356,506.1,285.1
16520,361,168,254
16520,369,630,234
16520,371,656,230
16520,382,539.7,419.4
16520,383,551.7,447.4
16520,385,254.6,366.8
16520,386,670.7,347.2
16520,387,330.2,319.8
16520,388,142.8,462.2
16520,389,133.2,500.1
16530,356,505.1,285
16530,361,168,254
16530,369,626.4,227.7
16530,371,656,230
16530,382,560.9,418.1
16530,383,575.6,447.9
16530,385,217.7,366.1
16530,386,671.9,340.6
16530,387,366.4,320
16530,388,173,455.7
16530,389,164.8,498.2
16540,356,501.4,280.5
16540,361,168,254
16540,369,626,227
16540,371,656,230
16540,382,583.7,416.2
16540,383,597.8,446.2
16540,385,181.6,370.5
16540,386,671.1,338.2
16540,387,406,321.8
16540,388,202.1,447.8
16540,389,195.01,489.9
16550,356,504.6,278.2
16550,361,168,254
16550,369,626,227
16550,371,656,230
16550,382,606.7,412.4
16550,383,621.59,448.7
16550,385,148.3,372.8
16550,386,670.1,337.1
16550,387,446,322
16550,388,232,442.5
16550,389,225.01,480.9
16550,390,413.7,485.2
16560,356,512.2,274.4
16560,361,168,254
16560,369,626.9,227.9
16560,371,656,230
16560,382,627.9,413.8
16560,383,644.7,449.9
16560,385,114.4,375.7
16560,386,670,337
16560,387,480.6,325.6
16560,388,261.1,434.8
16560,389,258.6,475.5
16560,390,434.9,483.2
16570,356,519.3,270.4
16570,361,168,254
16570,369,627,227.1
16570,371,656,230
16570,382,649.8,414
16570,383,665.9,448.2
16570,385,79.503,380.5
16570,386,670,337
16570,387,518.2,323.3
16570,388,289.2,428.6
16570,389,292.6,468.7
16570,390,456.8,470.4
16580,356,523.6,261.9
16580,361,168,254
16580,369,627.9,226.1
16580,371,656,230
16580,382,676.3,409.5
16580,383,688.7,447.1
16580,385,41.795,381
16580,386,670,337
16580,387,555.3,317.6
16580,388,318.1,425.3
16580,389,319.4,460.8
16580,390,477.9,473.5
16580,391,34.308,467.4
16590,361,168,254
16590,369,626.2,226
16590,371,656,230
16590,386,670,337
16590,387,590.5,311.6
16590,388,348,420.5
16590,389,349,458.2
16590,390,498.9,472.2
16590,391,59.505,461.5
16600,361,168,254
16600,369,629.6,233.2
16600,371,656,230
16600,386,670,337
16600,387,621,306.5
16600,388,379.8,418.2
16600,389,381.7,454.4
16600,390,519.9,466.6
16600,391,83.603,452.9
16600,392,310,475.99
16610,361,168,254
16610,369,627.3,227.7
16610,371,657.8,226.4
16610,386,670,337
16610,387,659.1,301.5
16610,388,408.2,418
16610,389,410.2,452.2
16610,390,540,465.1
16610,391,108.51,439.4
16610,392,310.8,453.29
16610,393,80.399,335.3
16610,394,93.398,309.2
16620,361,168,254
16620,369,626.1,227
16620,371,656.2,229.6
16620,386,670,337
16620,387,689.1,292.9
16620,388,437.1,415.3
16620,389,436.4,452
16620,390,560,464.1
16620,391,135.3,436.2
16620,392,309.2,434.8
16620,393,120.89,342.2
16620,394,129.4,310.8
16620,395,669.8,376.3
16630,361,168,254
16630,369,629.6,233.3
16630,371,656,230
16630,386,670,337
16630,388,466.1,416.8
16630,389,467.8,454.7
16630,390,581.8,462.2
16630,391,156,431.5
16630,392,301.8,416.8
16630,393,158.29,342.1
16630,394,166.3,309.2
16630,395,631.9,377
16640,361,168,254
16640,369,630,234
16640,371,656,230
16640,386,670,337
16640,388,497.8,414.3
16640,389,505.2,452.3
16640,390,600.2,461.1
16640,391,175.11,424.7
16640,392,300.1,400.59
16640,393,196.2,331.2
16640,394,205.1,302.7
16640,395,599.2,377.9
16650,361,168,254
16650,369,630,234
16650,371,656,230
16650,386,670,337
16650,388,528,412.2
16650,389,535.1,454.7
16650,390,624.49,468.2
16650,391,193.2,422.2
16650,392,301.8,384.6
16650,393,235.1,326.4
16650,394,242.3,301.1
16650,395,562.7,376.2
16660,361,168,254
16660,369,627.3,227.7
16660,371,656,230
16660,386,670,337
16660,388,555.3,411.1
16660,389,569.5,456.8
16660,390,645.9,467.2
16660,391,209.4,418.4
16660,392,300.2,371.3
16660,393,272.3,321.5
16660,394,284.7,294.7
16660,395,527.5,379.6
16670,361,168.9,257.6
16670,369,626.1,228.8
16670,371,656,230
16670,386,670,337
16670,388,577.8,411
16670,389,587.4,457
16670,390,666.9,467.9
16670,391,225.4,413.5
16670,392,291.9,356.5
16670,393,312.9,314.7
16670,394,316.9,291.3
16670,395,493.4,380.9
16680,361,169,258
16680,369,629.6,233.5
16680,371,656,230
16680,386,669.1,337
16680,388,610.6,405.6
16680,389,623.2,453.4
16680,390,682.5,468.9
16680,391,239.6,414.8
16680,392,288.3,339.69
16680,393,350.3,305.9
16680,394,353.3,283.8
16680,395,458.49,376.5
16680,396,282.4,488.7
16690,361,169,258
16690,369,630,234
16690,371,656,230
16690,386,667.2,330.7
16690,391,254.5,419.5
16690,392,289.8,321.79
16690,393,393.6,306.8
16690,394,391.2,281.2
16690,395,418.1,378.7
16690,396,319.29,491.6
16700,361,169,258
16700,369,624.6,229.5
16700,371,656,230
16700,386,666.1,329.1
16700,391,271.3,424.5
16700,392,288.2,304.7
16700,393,432.2,304.3
16700,394,428.3,278.3
16700,395,380.7,374.5
16700,396,356.3,483
16710,361,169,255.3
16710,369,626.7,227.2
16710,371,656,230
16710,391,286.49,426.8
16710,392,279.9,279.59
16710,393,463.9,304
16710,394,467.1,276.2
16710,395,340.1,376.7
16710,396,390.6,480.2
16720,361,169,248.7
16720,369,623.4,226.1
16720,371,656,230
16720,391,305.09,438.69
16720,392,285.3,265.3
16720,393,498.5,303.1
16720,394,499.8,276.9
16720,395,305.39,377
16720,396,422.8,482.7
16730,361,169,244.4
16730,369,629.3,233.2
16730,371,656,230
16730,391,320.5,442.7
16730,392,282.4,250.5
16730,393,530.8,301.2
16730,394,539,275.2
16730,395,259.7,377
16730,396,454.8,475.8
16730,398,613.6,368.2
16730,399,628.6,310.8
16730,400,672.4,323.5
16740,361,169,244
16740,369,622.8,230.4
16740,371,656,230
16740,391,337.3,440.3
16740,392,277.5,235.5
16740,393,561.9,293.8
16740,394,574.5,268.7
16740,395,219.9,379.7
16740,396,490.4,475
16740,398,580.3,370.7
16740,399,603.5,320
16740,400,675.7,321.2
16750,361,169,244
16750,369,629.2,232.7
16750,371,656,230
16750,391,348.9,440.9
