1770,33,133.97,257.35
1770,34,171.35,241.05
1770,35,18.667,193.17
1770,36,237.05,269.53
1770,37,417.69,268.06
1770,38,50.909,248.27
1770,39,33.123,270.04
1770,40,26.585,248.16
1780,33,110.15,253.24
1780,34,150.06,236.52
1780,35,4.2222,180.39
1780,36,216,264
1780,37,390.36,266.29
1780,38,51.591,248.73
1780,39,33.567,270.58
1780,40,27.755,248.48
1790,33,89.7,246.17
1790,34,130.67,231.67
1790,36,193.33,267
1790,37,362.98,264.38
1790,38,52.273,249.18
1790,39,34.01,271.12
1790,40,28.926,248.8
1800,33,70.7,237.83
1800,34,111.27,226.82
1800,36,170.67,270
1800,37,335.6,262.48
1800,38,52.955,249.64
1800,39,34.453,271.67
1800,40,30.096,249.12
1800,41,12.8,382.75
1810,33,51.7,229.5
1810,34,91.879,221.97
1810,36,148,273
1810,37,308.21,260.57
1810,38,53.636,250.09
1810,39,34.897,272.21
1810,40,31.266,249.44
1810,41,41.8,381.5
1820,33,37.744,220
1820,34,76.513,217.72
1820,36,124.77,277.52
1820,37,282,257.67
1820,38,54.318,250.55
1820,39,35.34,272.75
1820,40,32.436,249.76
1820,41,70.8,380.25
1830,33,25.949,210
1830,34,62.154,213.62
1830,36,101.55,282.03
1830,37,256.29,254.33
1830,38,55,251
1830,39,35.783,273.29
1830,40,33.606,250.07
1830,41,99.8,379
1840,33,14.154,200
1840,34,47.795,209.51
1840,36,78.323,286.55
1840,37,230.57,251
1840,38,55.682,251.45
1840,39,36.227,273.83
1840,40,34.777,250.39
1840,41,129.24,377.9
1850,33,2.359,190
1850,34,33.436,205.41
1850,36,54.806,289.03
1850,37,204.86,247.67
1850,38,56.364,251.91
1850,39,36.67,274.37
1850,40,35.947,250.71
1850,41,160.46,377.41
1860,34,26.706,196.26
1860,36,31.258,291.29
1860,37,180.21,249.57
1860,38,57.045,252.36
1860,39,37.113,274.92
1860,40,37.117,251.03
1860,41,191.68,376.93
1870,34,20.824,186.56
1870,36,7.7097,293.55
1870,37,156.64,256.71
1870,38,57.727,252.82
1870,39,37.557,275.46
1870,40,38.287,251.35
1870,41,222.9,376.44
1880,34,14.941,176.85
1880,37,133.07,263.86
1880,38,58.409,253.27
1880,39,38,276
1880,40,39.457,251.67
1880,41,253.26,375.26
1890,37,109.15,273
1890,38,59.091,253.73
1890,39,38.244,277.59
1890,40,40.628,251.99
1890,41,275.84,367.84
1900,37,85.074,283
1900,38,59.773,254.18
1900,39,38.488,279.17
1900,40,41.798,252.31
1900,41,298.42,360.42
1910,37,61,293
1910,38,60.455,254.64
1910,39,38.732,280.76
1910,40,42.968,252.63
1910,41,321,353
1920,37,35.583,298.83
1920,38,61.828,256.66
1920,39,38.976,282.34
1920,40,44.138,252.95
1920,41,340.47,354.58
1930,37,10.167,304.67
1930,38,65.966,264.93
1930,39,39.22,283.93
1930,40,45.309,253.27
1930,41,358.13,356.07
1930,42,6.2222,374.07
1940,38,70.103,273.21
1940,39,39.463,285.51
1940,40,46.479,253.59
1940,41,359.44,356.79
1940,42,37.333,374.44
1950,38,72,283.29
1950,39,39.707,287.1
1950,40,47.649,253.9
1950,41,360.75,357.51
1950,42,68.444,374.81
1960,38,68.667,297.57
1960,39,39.951,288.68
1960,40,50.059,258.12
1960,41,362.05,358.23
1960,42,99.484,375.81
1970,38,64.083,312
1970,39,37.913,299.43
1970,40,53,264
1970,41,363.36,358.95
1970,42,130.45,377.42
1970,43,697.27,394.27
1970,44,703.73,369.13
1980,38,54.5,327
1980,39,35.304,312.48
1980,40,55.941,269.88
1980,41,364.67,359.67
1980,42,161.42,379.03
1980,43,667.81,394.81
1980,44,673.07,369.47
1990,38,44.917,342
1990,39,28.355,325.94
1990,40,54.75,277
1990,41,365.97,360.39
1990,42,193.29,382.84
1990,43,638.35,395.35
1990,44,642.4,369.8
2000,38,32.778,358.78
2000,39,17.065,339.81
2000,40,43.917,287
2000,41,367.28,361.1
2000,42,226.52,389.94
2000,43,608.89,395.89
2000,44,612.17,371.04
2010,38,20,376
2010,39,5.7742,353.68
2010,40,33.083,297
2010,41,368.59,361.82
2010,42,259.74,397.03
2010,43,579.65,396
2010,44,582.61,373.65
2020,38,7.2222,393.22
2020,40,16,312
2020,41,369.9,362.54
2020,42,292.6,403.92
2020,43,550.46,396
2020,44,552.89,376.14
2030,41,371.2,363.26
2030,42,324.6,410.32
2030,43,521.27,396
2030,44,521.82,377.57
2040,41,372.51,363.98
2040,42,356.6,416.72
2040,43,492.44,396.16
2040,44,490.75,379
2050,41,373.82,364.7
2050,42,392.44,419.28
2050,43,466.81,397.72
2050,44,458.5,381.36
2060,41,375.12,365.42
2060,42,429.24,420.88
2060,43,441.19,399.28
2060,44,423.5,385.91
2070,41,376.43,366.14
2070,42,466.89,421.44
2070,43,415.56,400.84
2070,44,388.79,389.71
2070,45,714.77,348
2080,41,377.74,366.86
2080,42,506.52,419.59
2080,43,386.82,403.05
2080,44,356.64,386.86
2080,45,692.5,348
2090,41,392.52,368.48
2090,42,546.15,417.74
2090,43,357.73,405.32
2090,44,328.86,381.86
2090,45,670.23,348
2090,46,700.91,335.82
2090,47,712.57,254.14
2100,41,410.67,370.33
2100,42,584.05,415.74
2100,43,329.17,405.3
2100,44,302.95,375.95
2100,45,646.52,345.39
2100,46,674.09,332.18
2100,47,701.14,261.29
2110,41,428.88,371.94
2110,42,620.79,413.65
2110,43,300.83,404.3
2110,44,280,371.95
2110,45,622.65,342.48
2110,46,647.22,328.61
2110,47,689.71,268.43
2120,41,447.63,371.31
2120,42,657.53,411.56
2120,43,272.5,403.3
2120,44,260,369.84
2120,45,598.77,339.58
2120,46,620.26,325.13
2120,47,677.57,275.04
2130,41,466.38,370.69
2130,42,694.28,409.47
2130,43,247.47,403.97
2130,44,238.36,368.73
2130,45,576.97,336.16
2130,46,593.76,321.4
2130,47,664.71,281.11
2140,41,485.13,370.06
2140,43,223.86,405.36
2140,44,215.64,368.27
2140,45,555.68,332.61
2140,46,571.36,315.4
2140,47,651.86,287.18
2150,41,506.09,370.27
2150,43,200.25,406.75
2150,44,195.08,368.31
2150,45,534.39,329.06
2150,46,548.96,309.4
2150,47,636.71,291.48
2160,41,527.3,370.58
2160,43,177.67,408.76
2160,44,177.77,369.08
2160,45,512.89,328.37
2160,46,525.23,304.92
2160,47,620.58,295.03
2170,41,548.52,370.88
2170,43,164.33,416.38
2170,44,160.46,369.85
2170,45,491.32,328.89
2170,46,500.62,301.46
2170,47,604.45,298.58
2180,41,567.85,367.31
2180,43,151,424
2180,44,149.94,376.12
2180,45,469.74,329.42
2180,46,476,298
2180,47,587.24,301.45
2180,48,716.5,311.91
2190,41,585.92,361.15
2190,43,146.91,424.23
2190,44,140.44,384.11
2190,45,448.16,329.95
2190,46,453.42,296.71
2190,47,569.31,303.86
2190,48,711.5,311
2190,49,702.32,336.59
2200,41,604,355
2200,43,142.82,424.45
2200,44,124.89,395.22
2200,45,425.81,328.3
2200,46,430.84,295.42
2200,47,551.38,306.28
2200,48,706.5,310.09
2200,49,688.23,336.14
2210,41,616.38,342.62
2210,43,138.73,424.68
2210,44,111.86,405.79
2210,45,403.38,326.41
2210,46,408.26,294.13
2210,47,533.56,307.19
2210,48,701.13,315.63
2210,49,677.54,340.58
2220,41,628.76,330.24
2220,43,134.64,424.91
2220,44,104.71,415.07
2220,45,380.95,324.51
2220,46,385.43,294.51
2220,47,515.78,307.47
2220,48,695.71,321.88
2220,49,668.31,347.12
2230,41,636.38,313.63
2230,43,132.55,425.05
2230,44,97.571,424.36
2230,45,358.71,322.95
2230,46,362.57,295.09
2230,47,498,307.75
2230,48,685.75,326.75
2230,49,657.47,353.41
2240,41,643.46,296.54
2240,43,131.8,425.14
2240,44,93.823,428.93
2240,45,337.29,322.71
2240,46,339.71,295.66
2240,47,480.2,307.77
2240,48,671.25,330.25
2240,49,632.18,357.53
2250,41,648.48,279.3
2250,43,131.05,425.23
2250,44,93.47,428.8
2250,45,315.86,322.48
2250,46,316.46,296.72
2250,47,462.2,305.52
2250,48,652.85,333.35
2250,49,609,359.2
2260,41,651.44,261.89
2260,43,130.3,425.32
2260,44,93.117,428.66
2260,45,294.43,322.24
2260,46,292.62,298.51
2260,47,444.2,303.27
2260,48,630.54,336.04
2260,49,589,357.2
2270,41,654.41,244.48
2270,43,129.56,425.41
2270,44,92.764,428.52
2270,45,273,322
2270,46,268.77,300.31
2270,47,426.2,301.02
2270,48,608.23,338.73
2270,49,569.14,356.28
2280,41,656.5,225.5
2280,43,128.81,425.49
2280,44,92.41,428.39
2280,45,251.72,323.79
2280,46,244.92,302.1
2280,47,408.17,299.03
2280,48,582.54,335.46
2280,49,549.48,356.97
2290,41,658.38,206.13
2290,43,128.06,425.58
2290,44,92.057,428.25
2290,45,230.44,325.59
2290,46,222.42,303.58
2290,47,389.83,299.31
2290,48,556.46,331.54
2290,49,529.83,357.66
2300,41,660.25,186.75
2300,43,127.31,425.67
2300,44,91.704,428.12
2300,45,209.15,327.38
2300,46,201.26,304.74
2300,47,371.5,299.58
2300,48,530.65,327.77
2300,49,509.12,358
2310,41,660.12,168.24
2310,43,126.56,425.76
2310,44,91.351,427.98
2310,45,187.89,329.31
2310,46,180.09,305.91
2310,47,353.17,299.86
2310,48,507.1,325.52
2310,49,487.35,358
2320,41,658.65,150.29
2320,43,125.81,425.85
2320,44,90.997,427.85
2320,45,166.74,332.46
2320,46,158.93,307.07
2320,47,334.64,300.51
2320,48,483.55,323.26
2320,49,465.59,358
2320,50,711.15,338.54
2320,51,714.56,355.79
2330,41,657.18,132.35
2330,43,125.06,425.93
2330,44,90.644,427.71
2330,45,145.6,335.6
2330,46,137.82,307.97
2330,47,315.92,301.54
2330,48,460,321
2330,49,443.73,357.85
2330,50,686.92,336.23
2330,51,690.15,353.74
2340,41,656.05,114.59
2340,43,124.31,426.02
2340,44,90.291,427.57
2340,45,124.46,338.74
2340,46,116.93,307.82
2340,47,297.21,302.56
2340,48,441.92,318.31
2340,49,420.98,356.35
2340,50,662.69,333.92
2340,51,665.74,351.68
2340,52,711.96,406
2350,41,656.32,97.568
2350,43,123.56,426.11
2350,44,89.938,427.44
2350,45,102.5,340.58
2350,46,96.03,307.67
2350,47,278.49,303.59
2350,48,423.85,315.62
2350,49,398.23,354.85
2350,50,639,331.55
2350,51,641.32,349.62
2350,52,686.78,406
2360,41,656.59,80.541
2360,43,122.81,426.2
2360,44,89.584,427.3
2360,45,80,341.54
2360,46,75.134,307.52
2360,47,260.53,304.64
2360,48,403.36,314.36
2360,49,375.48,353.35
2360,50,615.67,329.12
2360,51,617.05,347.71
2360,52,661.59,406
2370,41,656.86,63.514
2370,43,122.07,426.29
2370,44,89.231,427.17
2370,45,57.5,342.5
2370,46,54.239,307.37
2370,47,243.09,305.7
2370,48,379.27,315.27
2370,49,353.11,351.87
2370,50,592.33,326.7
2370,51,592.84,345.87
2370,52,636.58,406.16
2380,43,121.32,426.37
2380,44,88.878,427.03
2380,45,35,343.46
2380,46,33.343,307.22
2380,47,225.64,306.77
2380,48,354.69,316.21
2380,49,334.16,350.55
2380,50,568.97,324.53
2380,51,568.63,344.03
2380,52,611.74,406.48
2380,53,714,365
2390,43,120.57,426.46
2390,44,88.524,426.89
2390,45,12.5,344.42
2390,46,12.448,307.07
2390,47,208.19,307.83
2390,48,328.14,317.24
2390,49,315.21,349.24
2390,50,545.53,322.97
2390,51,544.42,342.18
2390,52,586.9,406.81
2390,53,691.5,364.06
2400,43,119.82,426.55
2400,44,88.171,426.76
2400,47,190.74,308.89
2400,48,301.59,318.28
2400,49,296.26,347.92
2400,50,522.09,321.41
2400,51,521.91,340.53
2400,52,562.53,406.35
2400,53,669,363.13
2410,43,119.07,426.64
2410,44,87.818,426.62
2410,47,171.55,310.1
2410,48,276.33,317.58
2410,49,276.68,345.46
2410,50,498.71,319.78
2410,51,499.58,338.91
2410,52,538.86,404.71
2410,53,646.5,362.19
2420,43,118.32,426.73
2420,44,87.465,426.49
2420,47,152.16,311.33
2420,48,254.11,312.86
2420,49,255.59,340.32
2420,50,475.82,317.56
2420,51,477.26,337.28
2420,52,515.18,403.08
2420,53,622.49,361.22
2430,43,117.57,426.81
2430,44,87.111,426.35
2430,47,132.78,312.55
2430,48,231.89,308.14
2430,49,234.51,335.19
2430,50,452.93,315.33
2430,51,454.93,335.65
2430,52,491.51,401.45
2430,53,598.1,360.24
2440,43,116.82,426.9
2440,44,86.758,426.21
2440,47,113.39,313.78
2440,48,209.67,303.42
2440,49,213.43,330.05
2440,50,430.04,313.11
2440,51,433.14,333.43
2440,52,467.84,399.82
2440,53,573.71,359.27
2450,43,116.07,426.99
2450,44,86.405,426.08
2450,47,94,315
2450,48,189.85,298.18
2450,49,193.16,326.22
2450,50,407.16,310.89
2450,51,411.71,330.81
2450,52,444.33,398.62
2450,53,549.32,358.29
2460,43,115.22,427.09
2460,44,86.052,425.94
2460,47,76.857,315.71
2460,48,171.06,292.73
2460,49,173.43,323.24
2460,50,386.45,308.95
2460,51,390.29,328.19
2460,52,421,397.85
2460,53,526.06,361.31
2470,43,114.36,427.18
2470,44,85.698,425.81
2470,47,59.714,316.43
2470,48,152.27,287.27
2470,49,153.7,320.27
2470,50,367.2,307.2
2470,51,368.86,325.57
2470,52,397.67,397.08
2470,53,503.28,366.03
2480,43,113.5,427.28
2480,44,85.345,425.67
2480,47,42.571,317.14
2480,48,133.53,283.2
2480,49,133.97,317.3
2480,50,347.95,305.45
2480,51,347.12,322.73
2480,52,374.33,396.31
2480,53,480.5,370.75
2490,43,112.64,427.37
2490,44,84.992,425.54
2490,47,25.429,317.86
2490,48,114.87,281.2
2490,49,114.73,314.81
2490,50,328.7,303.7
2490,51,324.93,319.56
2490,52,351.59,396.12
2490,53,457.59,375.11
2490,54,20.161,361.58
2500,43,111.78,427.47
2500,44,84.639,425.4
2500,47,8.2857,318.57
2500,48,96.2,279.2
2500,49,95.541,312.38
2500,50,307.8,301.5
2500,51,302.73,316.39
2500,52,329.24,396.31
2500,53,433.54,376.19
2500,54,42.097,362.55
2510,43,110.92,427.56
2510,44,84.285,425.26
2510,48,76.158,278.74
2510,49,76.351,309.95
2510,50,285.8,299
2510,51,280.54,313.22
2510,52,306.88,396.51
2510,53,409.49,377.27
2510,54,64.032,363.52
2520,43,110.06,427.66
2520,44,83.932,425.13
2520,48,54.053,280.58
2520,49,57.4,308.4
2520,50,263.8,296.5
2520,51,258.86,311.07
2520,52,284.53,396.71
2520,53,385.43,378.35
2520,54,86.31,363.88
2530,43,109.2,427.76
2530,44,83.579,424.99
2530,48,31.947,282.42
2530,49,39.4,310.4
2530,50,241.8,294
2530,51,238.41,311.3
2530,52,262.18,396.9
2530,53,362.32,378.8
2530,54,108.93,363.64
2540,43,108.33,427.85
2540,44,83.226,424.86
2540,48,9.8421,284.26
2540,49,21.4,312.4
2540,50,220.14,293.29
2540,51,217.95,311.52
2540,52,240.09,396.55
2540,53,340.61,378.32
2540,54,131.55,363.4
2550,43,107.47,427.95
2550,44,82.872,424.72
2550,49,3.4,314.4
2550,50,198.71,293.76
2550,51,197.5,311.75
2550,52,218.27,395.64
2550,53,318.9,377.83
2550,54,154.17,363.17
2560,43,106.61,428.04
2560,44,82.519,424.58
2560,50,177.29,294.24
2560,51,177.05,311.98
2560,52,196.45,394.73
2560,53,297.2,377.34
2560,54,176.75,362
2570,43,105.75,428.14
2570,44,82.166,424.45
2570,50,155.86,294.71
2570,51,155.98,312.61
2570,52,174.82,393.27
2570,53,274.98,377.07
2570,54,199.25,358.67
2580,43,104.89,428.23
2580,44,81.813,424.31
2580,50,134.61,295.29
2580,51,134.84,313.3
2580,52,153.91,389.64
2580,53,251.57,377.3
2580,54,221.75,355.33
2590,43,104.03,428.33
2590,44,81.459,424.18
2590,50,113.63,296.02
2590,51,113.7,313.98
2590,52,133,386
2590,53,228.16,377.52
2590,54,244.25,352
2600,43,103.17,428.43
2600,44,81.106,424.04
2600,50,92.659,296.76
2600,51,92.568,314.66
2600,52,112.09,382.36
2600,53,204.75,377.75
2600,54,266.03,347.91
2610,43,102.31,428.52
2610,44,83,419.67
2610,50,71.683,297.49
2610,51,71.474,315.92
2610,52,91.182,378.73
2610,53,181.34,377.98
2610,54,287.5,343.5
2620,43,101.44,428.62
2620,44,85.857,413.48
2620,50,50.793,298.62
2620,51,50.421,317.76
2620,52,70.024,380.34
2620,53,157.68,377.53
2620,54,308.97,339.09
2630,43,100.58,428.71
2630,44,92.027,409.86
2630,50,30.103,300.69
2630,51,29.368,319.61
2630,52,48.805,383.27
2630,53,134,377
2630,54,331.19,335.44
2640,43,99.722,428.81
2640,44,100.41,407.97
2640,50,9.4138,302.76
2640,51,8.3158,321.45
2640,52,27.585,386.2
2640,53,110.32,376.47
2640,54,355.14,333.58
2650,43,98.861,428.9
2650,44,108.78,406.08
2650,52,6.3659,389.12
2650,53,86.769,375.9
2650,54,379.09,331.72
2660,43,98,429
2660,44,117.16,404.19
2660,53,64.462,374.87
2660,54,403.05,329.86
2670,43,93,429.21
2670,44,122.29,391.14
2670,53,42.154,373.85
2670,54,427,328
2680,43,88,429.42
2680,44,127.05,376.86
2680,53,19.846,372.82
2680,54,448.35,322.32
2690,43,83,429.63
2690,44,131.83,358.35
2690,54,469.7,316.65
2700,43,78,429.83
2700,44,136.61,338.78
2700,54,491.05,310.97
2710,43,72,431.66
2710,44,139.5,319.83
2710,54,511.19,303.65
2720,43,62,439.93
2720,44,140.5,301.5
2720,54,528.5,292.5
2730,43,52,448.21
2730,44,141.5,283.17
2730,54,545.81,281.35
2740,43,44.878,454.24
2740,44,142.34,266.41
2740,54,559.52,267.65
2750,43,44.472,455.06
2750,44,143.03,251.24
2750,54,571.7,252.87
2760,43,44.066,455.87
2760,44,143.72,236.07
2760,54,583,237.63
2770,43,43.66,456.68
2770,44,144.14,229.61
2770,54,593,221.7
2780,43,43.254,457.49
2780,44,144.38,228.95
2780,54,603,205.78
2790,43,42.848,458.3
2790,44,144.62,228.3
2790,54,611.69,191.38
2800,43,42.442,459.12
2800,44,144.86,227.64
2800,54,619.81,177.63
2810,43,42.036,459.93
2810,44,145.1,226.99
2810,54,627.94,163.88
2820,43,41.629,460.74
2820,44,145.33,226.33
2820,54,633.46,149.23
2830,43,41.223,461.55
2830,44,145.57,225.68
2830,54,636.38,133.69
2840,43,40.817,462.37
2840,44,145.81,225.02
2840,54,639.31,118.15
2850,43,40.411,463.18
2850,44,146.05,224.37
2850,54,642.23,102.62
2860,43,40.005,463.99
2860,44,146.29,223.71
2860,54,645.15,87.077
2870,43,39.599,464.8
2870,44,146.52,223.06
2870,54,648.08,71.538
2880,43,39.193,465.61
2880,44,146.76,222.4
2880,54,651,56
2890,43,38.787,466.43
2890,44,147,221.75
2900,43,38.381,467.24
2900,44,147.24,221.1
2910,43,37.975,468.05
2910,44,147.48,220.44
2920,43,37.569,468.86
2920,44,147.71,219.79
2920,55,702.31,231.92
2930,43,37.162,469.68
2930,44,147.95,219.13
2930,55,668.08,239.23
2940,43,35.571,484
2940,44,148.34,218.88
2940,55,633.85,246.54
2950,43,33.19,507.33
2950,44,148.77,218.72
2950,55,597.67,254.67
2960,43,31.318,531.5
2960,44,149.19,218.57
2960,55,561,263
2970,43,29.955,556.5
2970,44,149.62,218.41
2970,55,525.73,269.27
2980,44,150.05,218.26
2980,55,492.55,272.45
2980,56,700.69,334.1
2980,57,700.38,353.79
2990,44,150.47,218.1
2990,55,458.87,275.6
2990,56,672.07,330.31
2990,57,673.14,351.38
3000,44,150.9,217.95
3000,55,423.2,278.6
3000,56,643.45,326.52
3000,57,645.9,348.97
3010,44,151.33,217.79
3010,55,387.53,281.6
3010,56,615.64,322.09
3010,57,617.35,345.71
3020,44,151.75,217.64
3020,55,352.13,284.19
3020,56,588.36,317.24
3020,57,587.94,341.88
3030,44,152.18,217.48
3030,55,317.75,285.13
3030,56,561.09,312.39
3030,57,558.53,338.06
3030,58,17.818,286.36
3040,44,152.6,217.33
3040,55,283.38,286.06
3040,56,534.2,307.46
3040,57,529.72,334
3040,58,35.394,287.88
3040,59,12.657,325.23
3050,44,153.03,217.17
3050,55,249,287
3050,56,508.2,302.31
3050,57,503.33,329
3050,58,52.97,289.39
3050,59,31.8,325.8
3060,44,153.46,217.02
3060,55,216.06,282.29
3060,56,482.2,297.17
3060,57,476.94,324
3060,58,70.846,291.15
3060,59,50.943,326.37
3070,44,153.88,216.86
3070,55,183.12,277.59
3070,56,456.2,292.03
3070,57,450.56,319
3070,58,88.923,293.08
3070,59,70.086,326.94
3080,44,154.31,216.71
3080,55,150.18,272.88
3080,56,432.13,287.72
3080,57,424.27,313.92
3080,58,107,295
3080,59,89,329.75
3090,44,154.74,216.55
3090,55,121.6,270.2
3090,56,408.54,283.62
3090,57,398.05,308.78
3090,58,123.56,298.44
3090,59,107.89,332.81
3100,44,155.16,216.4
3100,55,95.933,268.87
3100,56,384.95,279.51
3100,57,371.84,303.65
3100,58,140.13,301.88
3100,59,126.78,335.86
3110,44,155.59,216.24
3110,55,70.267,267.53
3110,56,361.36,275.41
3110,57,345.62,298.51
3110,58,156.69,305.31
3110,59,146,338.94
3120,44,156.02,216.09
3120,55,46.154,265.38
3120,56,336.5,269.55
3120,57,321.34,292.94
3120,58,175.38,306.82
3120,59,166,342.09
3130,44,156.44,215.93
3130,55,23.077,262.69
3130,56,311.5,263.5
3130,57,297.28,287.31
3130,58,194.62,307.85
3130,59,186,345.23
3140,44,156.87,215.78
3140,55,0,260
3140,56,286.5,257.45
3140,57,273.22,281.69
3140,58,213.85,308.87
3140,59,206,348.37
3150,44,157.29,215.62
3150,56,261.47,251.59
3150,57,249.24,276.61
3150,58,233.08,309.9
3150,59,225.8,348.41
3160,44,157.72,215.47
3160,56,236.16,247.53
3160,57,225.3,271.76
3160,58,252.8,311.2
3160,59,245.56,347.68
3170,44,158.15,215.31
3170,56,210.84,243.47
3170,57,201.36,266.91
3170,58,272.58,312.53
3170,59,265.32,346.95
3180,44,158.57,215.16
3180,56,185.53,239.41
3180,57,177.33,262.44
3180,58,292.36,313.87
3180,59,285.07,346.22
3190,44,159,215
3190,56,162.97,234.06
3190,57,153.17,258.56
3190,58,312.13,315.2
3190,59,304.17,345.83
3200,44,162.44,213.44
3200,56,140.71,228.58
3200,57,129,254.67
3200,58,331.91,315.74
3200,59,322.98,345.6
3210,44,165.88,211.88
3210,56,118.45,223.1
3210,57,104.83,250.78
3210,58,351.7,315.11
3210,59,341.79,345.36
3210,60,3.2609,287.52
3220,44,169.31,210.31
3220,56,97.771,217.89
3220,57,80.857,244.57
3220,58,371.49,314.47
3220,59,360.6,345.12
3220,60,25.87,292.74
3220,61,22.216,259.11
3230,44,169.26,209.79
3230,56,77.486,212.74
3230,57,56.929,237.79
3230,58,391.28,313.83
3230,59,380.14,344.86
3230,60,48.478,297.96
3230,61,43.568,264.78
3240,44,168.33,209.52
3240,56,57.2,207.6
3240,57,33,231
3240,58,411.06,313.19
3240,59,400.42,344.58
3240,60,71.051,299.82
3240,61,64.919,270.46
3240,62,8.2353,275.29
3240,63,3,297
3250,44,167.4,209.26
3250,56,39.609,200.48
3250,57,17.348,218.39
3250,58,431.33,314.17
3250,59,420.69,344.31
3250,60,93.615,300.85
3250,61,86.457,275.46
3250,62,29.412,276.76
3250,63,22.394,299.12
3260,44,166.48,208.99
3260,56,28.304,188.74
3260,57,1.6957,205.78
3260,58,451.81,315.83
3260,59,440.97,344.03
3260,60,116.18,301.87
3260,61,108.74,277.74
3260,62,50.588,278.24
3260,63,41.788,301.24
3270,44,165.55,208.73
3270,56,17,177
3270,58,472.29,317.5
3270,59,461.58,349.23
3270,60,138.74,302.9
3270,61,131.03,280.03
3270,62,71.765,279.71
3270,63,61.182,303.36
3280,44,164.62,208.46
3280,56,13.8,165.4
3280,58,492.76,319.17
3280,59,482.23,355.03
3280,60,163.5,303.28
3280,61,153.31,282.31
3280,62,92.816,280.16
3280,63,81,305.13
3290,44,163.7,208.2
3290,56,10.6,153.8
3290,58,513.63,321.5
3290,59,502.87,360.84
3290,60,188.5,303.59
3290,61,176.4,283.2
3290,62,113.84,280.37
3290,63,101,306.74
3300,44,162.77,207.93
3300,58,534.88,324.5
3300,59,524.03,365.35
3300,60,213.5,303.91
3300,61,199.83,283.49
3300,62,134.86,280.57
3300,63,121,308.35
3300,64,2,351
3310,44,161.84,207.67
3310,58,556.13,327.5
3310,59,545.32,369.55
3310,60,237.48,304.58
3310,61,223.26,283.77
3310,62,155.88,280.78
3310,63,142.8,309.3
3310,64,30.71,349.71
3320,44,160.91,207.4
3320,58,577.38,330.5
3320,59,566.61,373.74
3320,60,261.02,305.42
3320,61,246.87,284.72
3320,62,176.9,280.98
3320,63,165.8,309.8
3320,64,59.419,348.42
3320,65,8.8286,398.09
3330,44,159.99,207.14
3330,58,599.18,334.94
3330,59,588.94,375.39
3330,60,284.56,306.25
3330,61,271.23,288.31
3330,62,199.15,281.98
3330,63,188.8,310.3
3330,64,88.129,347.13
3330,65,37.114,398.94
3330,66,694.43,323.57
3340,44,159.06,206.87
3340,58,621.53,340.82
3340,59,611.72,375.94
3340,60,308.1,307.08
3340,61,295.59,291.9
3340,62,221.54,283.07
3340,63,211.8,310.8
3340,64,117.12,345.9
3340,65,65.4,399.8
3340,66,668.24,319.76
3350,44,158.13,206.61
3350,58,643.88,346.71
3350,59,634.5,376.5
